,Date,Close,Close_benchmark
6979,2013-11-14,0.2935512612904213,0.004989395835824251
6980,2013-11-15,0.2935681168288155,0.004350904951853973
6981,2013-11-18,0.2944574431473434,-0.0034989345260466598
6982,2013-11-19,0.2943660260669736,-0.0021735840422705266
6983,2013-11-20,0.293922403246324,-0.003128049079051287
6984,2013-11-21,0.29410163981413506,0.008068437811511453
6985,2013-11-22,0.29263585307164425,0.005002721464631321
6986,2013-11-25,0.2925576819537878,-0.0009956623061111447
6987,2013-11-26,0.29276821654944135,0.00027678275069376035
6988,2013-11-27,0.2928150356313538,0.002435329795583474
6989,2013-11-29,0.29218626082124927,-0.0006626388273103245
6990,2013-12-02,0.2912845914225834,-0.0025968922540239303
6991,2013-12-03,0.29118873152614055,-0.0043201444884181095
6992,2013-12-04,0.2919455003765766,-0.000111810178036853
6993,2013-12-05,0.2928285556096086,-0.004395285643008617
6994,2013-12-06,0.2929410411047581,0.011176969732936026
6995,2013-12-09,0.29195226738258706,0.002542216079405968
6996,2013-12-10,0.29285230460090744,-0.003583099321980976
6997,2013-12-11,0.2932573973647384,-0.011230944389407194
6998,2013-12-12,0.2933422868571651,-0.003301259850243987
6999,2013-12-13,0.29316519055562396,-0.00011222691201351331
7000,2013-12-16,0.2932378075796856,0.006231993661768964
7001,2013-12-17,0.29315079897423063,-0.003180406208388331
7002,2013-12-18,0.2894635981341976,0.017072268514330746
7003,2013-12-19,0.28961336264315063,-0.0011556224882861565
7004,2013-12-20,0.28976670092645307,0.005816899796214026
7005,2013-12-23,0.2898651242938253,0.0053424774392183405
7006,2013-12-24,0.2890431369428259,0.002191517227385642
7007,2013-12-26,0.28914478165966684,0.005084016912946465
7008,2013-12-27,0.2891927260139521,-5.4456655586454517e-05
7009,2013-12-30,0.2890649009445571,-0.00016328247511554483
7010,2013-12-31,0.2884723033470813,0.004732590922653213
7011,2014-01-02,0.28867579175232655,-0.009583137914438433
7012,2014-01-03,0.28879548350028716,-0.00016401574086089
7013,2014-01-06,0.2904421736875283,-0.0028980221572877385
7014,2014-01-07,0.2906136362161076,0.006141831877665149
7015,2014-01-08,0.29148140479656115,0.00021808458185468282
7016,2014-01-09,0.28889151686543996,0.0006539179699882602
7017,2014-01-10,0.28957661286979125,0.002722523840297697
7018,2014-01-13,0.29195257333323527,-0.013305137203032169
7019,2014-01-14,0.2937127966989383,0.010897737879616898
7020,2014-01-15,0.2954492971973552,0.005390032246604726
7021,2014-01-16,0.295205784008336,-0.0012997622828447852
7022,2014-01-17,0.24683502559229717,-0.004229148511510239
7023,2014-01-21,0.24569554935126253,0.0029401288897386024
7024,2014-01-22,0.24573853864646808,0.0006514787104243691
7025,2014-01-23,0.2457204829690898,-0.008192941380089525
7026,2014-01-24,0.24576393613637737,-0.021335855523928027
7027,2014-01-27,0.24770181469494792,-0.004919281445525225
7028,2014-01-28,0.24775842333890696,0.005955038014524128
7029,2014-01-29,0.24782564673984198,-0.009605710164952153
7030,2014-01-30,0.24788176833037465,0.010600465913698676
7031,2014-01-31,0.25023311969583867,-0.0058580475481884164
7032,2014-02-03,0.25569436943080864,-0.022505291554140494
7033,2014-02-04,0.25557952237836357,0.007004382597484149
7034,2014-02-05,0.2564695443663722,-0.0012544886160411606
7035,2014-02-06,0.25600762522376935,0.01318736036704271
7036,2014-02-07,0.25393302594368955,0.012395659836614392
7037,2014-02-10,0.253860841833427,0.001836607969904147
7038,2014-02-11,0.254108584455829,0.010944021667329773
7039,2014-02-12,0.25352769263245467,0.0004946862613064429
7040,2014-02-13,0.2535279351345598,0.005162535531911594
7041,2014-02-14,0.2521301254949773,0.005519181474730628
7042,2014-02-18,0.2521257404498695,0.0011956564236583755
7043,2014-02-19,0.2512875679243403,-0.006622024167353691
7044,2014-02-20,0.2512487507400089,0.005900759530832467
7045,2014-02-21,0.2513111168154566,-0.0011403665401998886
7046,2014-02-24,0.24950387039669836,0.00554682999325995
7047,2014-02-25,0.22789109310750014,-0.0003788402619507858
7048,2014-02-26,0.22646134997529166,5.407206771201878e-05
7049,2014-02-27,0.22354392012473187,0.005247582994218902
7050,2014-02-28,0.22371838388512025,0.002529414468636082
7051,2014-03-03,0.2237644086234499,-0.007032205646901546
7052,2014-03-04,0.22468799270088352,0.014055665874465273
7053,2014-03-05,0.2149598603861938,0.0009060812877066393
7054,2014-03-06,0.21245673849416633,0.0022902887415579
7055,2014-03-07,0.21278242448930434,0.00042536966054895764
7056,2014-03-10,0.21276498988623427,-0.0005313683341748865
7057,2014-03-11,0.21180443065523885,-0.004942422073125674
7058,2014-03-12,0.20972013855690674,0.000266909143843419
7059,2014-03-13,0.209921221481067,-0.01121277551843436
7060,2014-03-14,0.2100760109740305,-0.0028084022203861414
7061,2014-03-17,0.2099848311945201,0.009043635411305484
7062,2014-03-18,0.21643901471352325,0.007137785965330989
7063,2014-03-19,0.21676914090972754,-0.005328596131923491
7064,2014-03-20,0.2192555173170402,0.005839235607545845
7065,2014-03-21,0.2191259810580887,-0.00387824743877474
7066,2014-03-24,0.21595131868733203,-0.004135443252070603
7067,2014-03-25,0.21605584673155598,0.004745765485655085
7068,2014-03-26,0.21663864875521383,-0.00719231726045344
7069,2014-03-27,0.21737465829958802,-0.0021086560200855864
7070,2014-03-28,0.21944887836036525,0.0049302119649903275
7071,2014-03-31,0.21969402365673538,0.008194493865496089
7072,2014-04-01,0.2200195347846207,0.006630751315645167
7073,2014-04-02,0.21984758066420476,0.0033467243545262093
7074,2014-04-03,0.21998936874414418,-0.001323706546467296
7075,2014-04-04,0.2238675496690272,-0.011822053928709275
7076,2014-04-07,0.2239116736672387,-0.011051606344735121
7077,2014-04-08,0.22233945505338337,0.00412299894144641
7078,2014-04-09,0.22280920346826574,0.010750623993332376
7079,2014-04-10,0.2266199312613383,-0.021005770794389922
7080,2014-04-11,0.22507321265183844,-0.009008664489234097
7081,2014-04-14,0.22468042410874373,0.007878639365377582
7082,2014-04-15,0.22517311712230131,0.006887249344697199
7083,2014-04-16,0.2261693704184121,0.010477875889199906
7084,2014-04-17,0.22667703815212537,0.0013969149384303048
7085,2014-04-21,0.22651596212316666,0.0034869897645992687
7086,2014-04-22,0.22651587907245574,0.004544652324522724
7087,2014-04-23,0.22685612419956605,-0.0023418154774480504
7088,2014-04-24,0.22614384337008903,0.00202739124161333
7089,2014-04-25,0.22330449524475637,-0.008199111950735416
7090,2014-04-28,0.22552379366094705,0.0031673277775583486
7091,2014-04-29,0.2103828410104627,0.004655224143533809
7092,2014-04-30,0.2103016139657356,0.0029829455353782564
7093,2014-05-01,0.21085762787968038,0.00010615335290009575
7094,2014-05-02,0.2112317108405647,-0.0014337144549314562
7095,2014-05-05,0.2114021779875325,0.0019143326521917636
7096,2014-05-06,0.2118897337105062,-0.008704081999559521
7097,2014-05-07,0.21168123426103638,0.005889283510336796
7098,2014-05-08,0.21013476125596078,-0.0010644327883236882
7099,2014-05-09,0.20180558428116435,0.0014918878247005551
7100,2014-05-12,0.20063914077965486,0.009735859888473142
7101,2014-05-13,0.20197206580866145,0.0008959648024717826
7102,2014-05-14,0.2019402279764272,-0.004738102661739241
7103,2014-05-15,0.2030867568592854,-0.008780072459744548
7104,2014-05-16,0.2010699469587969,0.0034686675093473784
7105,2014-05-19,0.20101268220139648,0.003669277696741746
7106,2014-05-20,0.20089729822816116,-0.006305146663600603
7107,2014-05-21,0.20063264579229853,0.008424614493102611
7108,2014-05-22,0.20071792568486282,0.0024319676409307878
7109,2014-05-23,0.20036390958166753,0.004008641527817547
7110,2014-05-27,0.200059212904925,0.006146895395167329
7111,2014-05-28,0.20012250143717758,-0.0007315402168863727
7112,2014-05-29,0.20040125134106604,0.005173298493127865
7113,2014-05-30,0.20102510854320382,0.0016114307579118137
7114,2014-06-02,0.20095939912665509,0.001141753206963081
7115,2014-06-03,0.20091117170529385,-0.0005185032679242418
7116,2014-06-04,0.2006065524869866,0.0020231111254274126
7117,2014-06-05,0.20280212821663174,0.006521652569646763
7118,2014-06-06,0.20174098796568832,0.0047829450816028185
7119,2014-06-09,0.19878870559236725,0.001023662995982333
7120,2014-06-10,0.19851731278204102,0.00010238791162309191
7121,2014-06-11,0.19838766812106295,-0.0034767735829792645
7122,2014-06-12,0.19734516101896835,-0.007079546371010714
7123,2014-06-13,0.19753651577556772,0.003048496723100813
7124,2014-06-16,0.19703533895038303,0.0008240397487619955
7125,2014-06-17,0.1958761224570329,0.002779559391390185
7126,2014-06-18,0.19580073120996128,0.007339361642976661
7127,2014-06-19,0.1952592167829931,0.0011211063668432608
7128,2014-06-20,0.19530104817299107,0.002030027197533313
7129,2014-06-23,0.19494664402322953,-0.0003059438326912245
7130,2014-06-24,0.19419908852731715,-0.006024204927848609
7131,2014-06-25,0.19415939203191612,0.004519811613941771
7132,2014-06-26,0.1938717553049513,-0.0007159010383078757
7133,2014-06-27,0.19418509015794497,0.001944398050139462
7134,2014-06-30,0.1950835256391762,-0.0005106671141766883
7135,2014-07-01,0.195123324932469,0.006693202028568157
7136,2014-07-02,0.19510090761162568,0.001015151160026928
7137,2014-07-03,0.19485029940209947,0.0049181028419622574
7138,2014-07-07,0.1945865244018784,-0.0034814241653379208
7139,2014-07-08,0.19217417255472805,-0.006429935123673958
7140,2014-07-09,0.19203708279421935,0.00448425236974348
7141,2014-07-10,0.1900992320196876,-0.0039570234226177226
7142,2014-07-11,0.19011844584514442,0.0013751942572559628
7143,2014-07-14,0.1892380793247302,0.005035424445859471
7144,2014-07-15,0.18423618015408352,-0.0018724921028676622
7145,2014-07-16,0.18907521004209527,0.003701263668073995
7146,2014-07-17,0.18593035440803332,-0.011366021184759156
7147,2014-07-18,0.18593149746811766,0.010219262585935862
7148,2014-07-21,0.18462118496756366,-0.0018714503989264442
7149,2014-07-22,0.18432630743232295,0.0043579990610966846
7150,2014-07-23,0.18393163253088457,0.0022200424500395943
7151,2014-07-24,0.18475138777227246,5.012074502941388e-05
7152,2014-07-25,0.18276452740583374,-0.004681502606501686
7153,2014-07-28,0.180884184605622,0.00040478549166378386
7154,2014-07-29,0.1808186706818415,-0.004297263619208902
7155,2014-07-30,0.18077462951992954,0.0001521873928749251
7156,2014-07-31,0.18137681404967285,-0.019748190030042356
7157,2014-08-01,0.1781732330532681,-0.0030554887672594733
7158,2014-08-04,0.17077866729592436,0.007220648647031425
7159,2014-08-05,0.17102399854406816,-0.00969601610698767
7160,2014-08-06,0.17001304243622214,0.00031248002418626797
7161,2014-08-07,0.17016688541628028,-0.005414994136316076
7162,2014-08-08,0.16972016315504082,0.011568776033422878
7163,2014-08-11,0.169578867125532,0.00289809928884166
7164,2014-08-12,0.16934910655324445,-0.0013930367912116104
7165,2014-08-13,0.16986369232920653,0.006769123679430278
7166,2014-08-14,0.1698811353914397,0.004721766864000276
7167,2014-08-15,0.17049223762108334,-0.00020450880930666937
7168,2014-08-18,0.17067351055416238,0.00837930937961584
7169,2014-08-19,0.1712045503045839,0.0052187840281257
7170,2014-08-20,0.17165654429334123,0.0026716075253214733
7171,2014-08-21,0.17165199753397897,0.0029157993211179623
7172,2014-08-22,0.17121066642879823,-0.0015538225142844864
7173,2014-08-25,0.17103441929841373,0.005070431921568419
7174,2014-08-26,0.17111995828583254,0.0006494746359761994
7175,2014-08-27,0.1707877271412776,-0.00039942403002279914
7176,2014-08-28,0.17015476148068173,-0.0005492630851802183
7177,2014-08-29,0.16943843866095465,0.002847929046463582
7178,2014-09-02,0.16855495932519257,-0.0004979630058629114
7179,2014-09-03,0.16815373321875085,-0.0005486273986693435
7180,2014-09-04,0.16831311380721017,-0.0014463234047442652
7181,2014-09-05,0.16888911065017514,0.00449513962041892
7182,2014-09-08,0.16945230174722298,-0.0025856197319438223
7183,2014-09-09,0.1694971714259872,-0.006331380469063785
7184,2014-09-10,0.16936075712870585,0.0037628822159019304
7185,2014-09-11,0.16855251350409364,0.001149540390090742
7186,2014-09-12,0.16867625195522615,-0.005841039054486297
7187,2014-09-15,0.16914865952696279,-0.0007534001546833924
7188,2014-09-16,0.16098059982272309,0.00753853475494215
7189,2014-09-17,0.1607951498456748,0.0013466205735597203
7190,2014-09-18,0.15666446049728436,0.005330081882506166
7191,2014-09-19,0.15822490611381448,-0.000901182839453285
7192,2014-09-22,0.1586926221153898,-0.00772269597267361
7193,2014-09-23,0.15942078327645998,-0.005724570157007558
7194,2014-09-24,0.1585953427810688,0.007828051199380903
7195,2014-09-25,0.1611414627432474,-0.016135643096109598
7196,2014-09-26,0.15821631419087914,0.007945639827807716
7197,2014-09-29,0.156597107511112,-0.0018193586436227038
7198,2014-09-30,0.15607934708507099,-0.00263213308064858
7199,2014-10-01,0.1568030107057459,-0.01355200583347449
7200,2014-10-02,0.15636085334187583,0.00015449501353415052
7201,2014-10-03,0.15110145061724675,0.011009261255668923
7202,2014-10-06,0.1510502267569085,-0.0011702858907313152
7203,2014-10-07,0.15224265762067357,-0.015436597406024655
7204,2014-10-08,0.15525368656424604,0.01748939113373349
7205,2014-10-09,0.1527851031364434,-0.019833216678332155
7206,2014-10-10,0.16330075729291452,-0.011414240088777783
7207,2014-10-13,0.16385764590194551,-0.01642701412745795
7208,2014-10-14,0.1627234184498832,0.0015476059249759366
7209,2014-10-15,0.16218771883351193,-0.006766168116548732
7210,2014-10-16,0.16238745760354376,-0.0008581652681560747
7211,2014-10-17,0.16482585562117158,0.011810704828177698
7212,2014-10-20,0.16536661901380392,0.009709871365625622
7213,2014-10-21,0.16670260107238097,0.019810581433975516
7214,2014-10-22,0.16754052540649947,-0.007110720944143223
7215,2014-10-23,0.16860999257515533,0.011624816782039638
7216,2014-10-24,0.16877715345973116,0.007695221632012528
7217,2014-10-27,0.1683942419807174,-0.001374574788470806
7218,2014-10-28,0.1690807431263958,0.011470230351713129
7219,2014-10-29,0.16834047810596778,-0.0015119268602298286
7220,2014-10-30,0.16894762417857978,0.006410452644263209
7221,2014-10-31,0.17051326262945296,0.01143558311033721
7222,2014-11-03,0.17025506665547158,0.0005451382722860831
7223,2014-11-04,0.16992518367920095,-0.003469140286402883
7224,2014-11-05,0.16995073320717477,0.006316431596865124
7225,2014-11-06,0.17132047274801454,0.004002931607767435
7226,2014-11-07,0.1708605097338346,0.0009355098692247488
7227,2014-11-10,0.16924474203263393,0.0031472823628933
7228,2014-11-11,0.16904886643932318,0.0009805417638903968
7229,2014-11-12,0.16726545452163316,-0.001077505128806333
7230,2014-11-13,0.16855812846422974,0.0011275107744630475
7231,2014-11-14,0.16850503285633506,0.0002448833628503344
7232,2014-11-17,0.16853617250076042,0.0006366606668815056
7233,2014-11-18,0.16777519464749677,0.005773677387972409
7234,2014-11-19,0.1683155639699438,-0.0016053154989129625
7235,2014-11-20,0.1687193096498502,0.001754293629186332
7236,2014-11-21,0.17032115324195365,0.005350411348738149
7237,2014-11-24,0.17066003185418718,0.002806542629360642
7238,2014-11-25,0.17048547329852393,-0.0007236837611587221
7239,2014-11-26,0.1695305402265378,0.002558862141354812
7240,2014-11-28,0.16937827163191324,-0.0021191005909509952
7241,2014-12-01,0.16965933270368053,-0.0069496975876516265
7242,2014-12-02,0.16979861879878666,0.0064638032369981335
7243,2014-12-03,0.1677914292797857,0.003863096791867582
7244,2014-12-04,0.16887364360642276,-0.0011062801554659885
7245,2014-12-05,0.16922249200435663,0.0016371452536338982
7246,2014-12-08,0.17062509392653988,-0.006682569945156369
7247,2014-12-09,0.1703775203149345,-0.0006778281752523041
7248,2014-12-10,0.17146092710372754,-0.01603131382756795
7249,2014-12-11,0.17029621754832364,0.005069862992486351
7250,2014-12-12,0.1703278604919681,-0.016161446011863423
7251,2014-12-15,0.17056040120663285,-0.006869232629015953
7252,2014-12-16,0.17697085499597712,-0.008019910050861334
7253,2014-12-17,0.17768443771726578,0.019604831951139934
7254,2014-12-18,0.18558212381885122,0.02472901163722785
7255,2014-12-19,0.1853867992225798,0.004254897620355802
7256,2014-12-22,0.18528907237636724,0.0045999511178920205
7257,2014-12-23,0.18552313378186913,0.0013495803516381244
7258,2014-12-24,0.18543619501219089,9.638221975616368e-05
7259,2014-12-26,0.184959338673816,0.0032248122819269476
7260,2014-12-29,0.1844228917552936,0.001342966109722843
7261,2014-12-30,0.18494385271082878,-0.005365909027126969
7262,2014-12-31,0.18588467499586203,-0.009922903817233153
7263,2015-01-02,0.18599487315332186,-0.0005354636872830776
7264,2015-01-05,0.1864899245019655,-0.018059329044339267
7265,2015-01-06,0.1876109874665244,-0.00941890351730923
7266,2015-01-07,0.1882861504053261,0.012460834816434785
7267,2015-01-08,0.19252676177097858,0.01774519581367895
7268,2015-01-09,0.19263175244915703,-0.008013438487466162
7269,2015-01-12,0.193586995055876,-0.007833683614118181
7270,2015-01-13,0.19356340323578286,-0.002812592337504194
7271,2015-01-14,0.18647917346410914,-0.006037310719587463
7272,2015-01-15,0.18659858539561783,-0.0091605131597301
7273,2015-01-16,0.18797730226324802,0.013114147907019147
7274,2015-01-20,0.1879738478465243,0.0021327874629579746
7275,2015-01-21,0.18856548292049374,0.0050478049433408945
7276,2015-01-22,0.1921140521857868,0.014871187584380108
7277,2015-01-23,0.19146965101040003,-0.005482781551062521
7278,2015-01-26,0.1915501406099917,0.0023415783949642943
7279,2015-01-27,0.23186352695117043,-0.01319051316547104
7280,2015-01-28,0.23691021891480063,-0.012824312533773363
7281,2015-01-29,0.23842182125138173,0.00924357866733927
7282,2015-01-30,0.24412391572480907,-0.01257479547413376
7283,2015-02-02,0.24592228455863105,0.012383994550885458
7284,2015-02-03,0.24558483992842062,0.014461138278679009
7285,2015-02-04,0.24554415309613856,-0.0038078939722657745
7286,2015-02-05,0.24614598269377172,0.010094959879442422
7287,2015-02-06,0.2456227661184378,-0.002765243073568735
7288,2015-02-09,0.24562675775288784,-0.0044757074338905856
7289,2015-02-10,0.24575439990255465,0.010653185095852669
7290,2015-02-11,0.2456448491621053,0.0005802494971982597
7291,2015-02-12,0.24611592917418898,0.009616946630364387
7292,2015-02-13,0.24736783464126158,0.00411656638429192
7293,2015-02-17,0.24681556677481808,0.0015728458027810532
7294,2015-02-18,0.24661423575966546,9.529963504051331e-05
7295,2015-02-19,0.24610213880540954,-0.00071401741418331
7296,2015-02-20,0.24609936138751026,0.006000641187532851
7297,2015-02-23,0.24613046701333055,-0.000141855631285992
7298,2015-02-24,0.24612815960337553,0.002840477746038683
7299,2015-02-25,0.24614904777082788,-0.000849746097835391
7300,2015-02-26,0.24610643638355253,-0.0011813754646778918
7301,2015-02-27,0.24616056115524024,-0.0034062276801388736
7302,2015-03-02,0.24616209626682833,0.006313619910510271
7303,2015-03-03,0.24630128726995304,-0.004103932733973692
7304,2015-03-04,0.24618066278276685,-0.004215770452509204
7305,2015-03-05,0.2461561793382969,0.0010942455910418758
7306,2015-03-06,0.24717150924370374,-0.014064371904093265
7307,2015-03-09,0.24686885134475478,0.004144569916477048
7308,2015-03-10,0.24764191091563695,-0.016221970404524444
7309,2015-03-11,0.24745297478387718,-0.0023417188110926856
7310,2015-03-12,0.24941845942371835,0.012714026370984621
7311,2015-03-13,0.24971708700618794,-0.006132429353646773
7312,2015-03-16,0.2496928179531474,0.013360469632152538
7313,2015-03-17,0.24941525099556391,-0.002972376291888734
7314,2015-03-18,0.2504253014216988,0.012021569821506928
7315,2015-03-19,0.2504183406748372,-0.004561571929926567
7316,2015-03-20,0.25119385166806574,0.008827028879641041
7317,2015-03-23,0.24981532236209103,-0.00194860210374026
7318,2015-03-24,0.24948724574603165,-0.005618998743551429
7319,2015-03-25,0.2534418955416538,-0.014653865337443617
7320,2015-03-26,0.2529868909675961,-0.0023813440414762743
7321,2015-03-27,0.2512700729997588,0.0022898309016823326
7322,2015-03-30,0.2509628078690307,0.012199558084785123
7323,2015-03-31,0.25112595384749115,-0.008739341929006939
7324,2015-04-01,0.25114355812648603,-0.003536448014012983
7325,2015-04-02,0.25119186838574037,0.0035972857073636177
7326,2015-04-06,0.2552299412463188,0.006733496182499632
7327,2015-04-07,0.25499135044088767,-0.0026464588282694157
7328,2015-04-08,0.25500650661074253,0.003377188193215197
7329,2015-04-09,0.25449061792164457,0.004423474784795989
7330,2015-04-10,0.2515192276927135,0.005457072367113236
7331,2015-04-13,0.2500335537684349,-0.004522947284266721
7332,2015-04-14,0.24373850099221767,0.0019129861511058
7333,2015-04-15,0.24434053725671734,0.004487078565093006
7334,2015-04-16,0.2443481300388718,-0.0002851001263091124
7335,2015-04-17,0.24446312843927334,-0.011503332230280883
7336,2015-04-20,0.24785949984636657,0.009136808732392643
7337,2015-04-21,0.2462858041176725,-0.0011914612902893529
7338,2015-04-22,0.24612674922963584,0.004913943046111369
7339,2015-04-23,0.24504595549251829,0.0025163082720398577
7340,2015-04-24,0.2857122528442256,0.002320364151713772
7341,2015-04-27,0.28508165735307295,-0.004157502558428505
7342,2015-04-28,0.2848954718342773,0.003178742049655625
7343,2015-04-29,0.284814494140638,-0.004114491127266584
7344,2015-04-30,0.28461517298599986,-0.010020599515167317
7345,2015-05-01,0.28459846472036077,0.010841389763833531
7346,2015-05-04,0.28431700722254594,0.002847570322693782
7347,2015-05-05,0.28370326692383613,-0.011451862193771478
7348,2015-05-06,0.28609863757190834,-0.004116805652380262
7349,2015-05-07,0.286357977987379,0.003989428177525012
7350,2015-05-08,0.2879806564898444,0.013166244811311678
7351,2015-05-11,0.2871496437742562,-0.004772592891023164
7352,2015-05-12,0.2871496822911146,-0.0029914440378784324
7353,2015-05-13,0.2872064936262765,0.00019036417738438338
7354,2015-05-14,0.28901325194786825,0.010427746815385053
7355,2015-05-15,0.289270846461509,0.0010836215121825532
7356,2015-05-18,0.28840241234222724,0.0031069995787174065
7357,2015-05-19,0.288423276371797,-0.000328706432999315
7358,2015-05-20,0.2884027465091863,-0.0007041731825768727
7359,2015-05-21,0.28819783081434663,0.002912563038403704
7360,2015-05-22,0.2882203913104164,-0.0023886262776934286
7361,2015-05-26,0.2880248188891799,-0.010751928146399914
7362,2015-05-27,0.2889193920662525,0.009492419746585101
7363,2015-05-28,0.2887206034958215,-0.0011283109813482461
7364,2015-05-29,0.28925211042620635,-0.0062130867884757635
7365,2015-06-01,0.28934563803523605,0.0020367702095884788
7366,2015-06-02,0.28949857014369085,-0.000992596177997629
7367,2015-06-03,0.28851157572326724,0.0026495803678072694
7368,2015-06-04,0.2888531217685469,-0.00844673076530511
7369,2015-06-05,0.2887185686321085,-0.0017132074011152465
7370,2015-06-08,0.2880947223929754,-0.006149886067239652
7371,2015-06-09,0.28785732111302575,-0.00014367590699471133
7372,2015-06-10,0.28864434261367306,0.011993224761497778
7373,2015-06-11,0.28867300593643125,0.003223525229209656
7374,2015-06-12,0.28829345498015563,-0.007654790830538882
7375,2015-06-15,0.2885800463315858,-0.004285795505575396
7376,2015-06-16,0.2887082738652001,0.0054518420344451535
7377,2015-06-17,0.28860939391778373,0.0016171699681932772
7378,2015-06-18,0.28575170304462244,0.01039927486590475
7379,2015-06-19,0.28587093142774406,-0.004439006558399572
7380,2015-06-22,0.28055730046618776,0.005122995596829494
7381,2015-06-23,0.2806985325696951,0.0007078667318565213
7382,2015-06-24,0.280653196676191,-0.00726288660882235
7383,2015-06-25,0.280296604653584,-0.0030399572769835848
7384,2015-06-26,0.2804084569732134,-0.00019094592988944115
7385,2015-06-29,0.28166166240167667,-0.020970064186335735
7386,2015-06-30,0.2814702609408794,0.002093410083878977
7387,2015-07-01,0.2813694610930137,0.008015001714094305
7388,2015-07-02,0.28085807213484165,-0.0009155457206868611
7389,2015-07-06,0.28069226517837925,-0.0028458430257574108
7390,2015-07-07,0.2804095079193494,0.006288552684893034
7391,2015-07-08,0.2796445599834783,-0.016777206191935345
7392,2015-07-09,0.2792061001715879,0.0018091000756408349
7393,2015-07-10,0.2760495416979227,0.012591498725529116
7394,2015-07-13,0.2774050869836713,0.011037570283732867
7395,2015-07-14,0.2768443259385224,0.004337735565762113
7396,2015-07-15,0.276774735957751,-0.0003321805371794273
7397,2015-07-16,0.27785528228458206,0.008024204253601841
7398,2015-07-17,0.27743291420683275,0.0008477996104112595
7399,2015-07-20,0.27659847134855153,0.0005177149191613051
7400,2015-07-21,0.27676199310353206,-0.003951406312967198
7401,2015-07-22,0.28134203066332447,-0.0017945025407345438
7402,2015-07-23,0.27942318924246284,-0.005629776107595852
7403,2015-07-24,0.27947050756920067,-0.01037223574460755
7404,2015-07-27,0.2800188850982662,-0.005817191944815003
7405,2015-07-28,0.24702478109830506,0.012283135427686664
7406,2015-07-29,0.2435261057893372,0.006878789975285349
7407,2015-07-30,0.2426228812600218,0.00023742732056408755
7408,2015-07-31,0.23614358745171252,-0.0015180796052028933
7409,2015-08-03,0.2343488988064574,-0.0033728309626683828
7410,2015-08-04,0.23505157592605272,-0.001954094137495921
7411,2015-08-05,0.2349648774090217,0.003295220811294186
7412,2015-08-06,0.23612351261615452,-0.008187878123635417
7413,2015-08-07,0.23611880113063938,-0.0019197447988280603
7414,2015-08-10,0.23666973757166976,0.012599189269560052
7415,2015-08-11,0.23834941950888489,-0.009023201162061789
7416,2015-08-12,0.2383522751002841,0.0011984234154869267
7417,2015-08-13,0.23729616657208005,-0.0012446310859883791
7418,2015-08-14,0.23612815995918568,0.0036422354724667816
7419,2015-08-17,0.23628243113505532,0.005586893073035393
7420,2015-08-18,0.23635950636933908,-0.0028968643197753163
7421,2015-08-19,0.23727905763221638,-0.007905420350036052
7422,2015-08-20,0.2389047380307421,-0.02088125223035986
7423,2015-08-21,0.25208267519090033,-0.03010243352762343
7424,2015-08-24,0.2561839200163092,-0.042107035242717195
7425,2015-08-25,0.2593918582025282,-0.011767320885313404
7426,2015-08-26,0.27111192148929614,0.03839333612999196
7427,2015-08-27,0.2738687115745633,0.02473547486120098
7428,2015-08-28,0.2738687083232088,5.012215980193524e-05
7429,2015-08-31,0.2734921036667812,-0.008079287208740071
7430,2015-09-01,0.2790045362997259,-0.029847513836797734
7431,2015-09-02,0.2838150879884567,0.018980894556652084
7432,2015-09-03,0.28271827609296235,0.000716364635856559
7433,2015-09-04,0.28380971203521854,-0.015136800877655898
7434,2015-09-08,0.28556537746501787,0.025131232076215815
7435,2015-09-09,0.28685571393461523,-0.013371971925383308
7436,2015-09-10,0.2849901686374637,0.005442039512117081
7437,2015-09-11,0.2848066376178871,0.0045440453222798105
7438,2015-09-14,0.2851629598383364,-0.0037103474667316005
7439,2015-09-15,0.28672477188632745,0.012499279590554524
7440,2015-09-16,0.28566849846384645,0.008666785599749094
7441,2015-09-17,0.28557052953804435,-0.0022480831549037683
7442,2015-09-18,0.2860618457534904,-0.01634133978569685
7443,2015-09-21,0.28675453477724755,0.005167455626539974
7444,2015-09-22,0.28684988145150214,-0.012979756114873564
7445,2015-09-23,0.2827293989087158,-0.0015987266728674232
7446,2015-09-24,0.2825663303173149,-0.003615548904371657
7447,2015-09-25,0.2824103813475579,-0.00025914620472922145
7448,2015-09-28,0.2832684266251577,-0.025097415994389305
7449,2015-09-29,0.28306328169700345,0.0005847132608811645
7450,2015-09-30,0.2842163912898477,0.01865881943464842
7451,2015-10-01,0.28391217407538794,0.002609262358393316
7452,2015-10-02,0.2821499053071736,0.014937886905581843
7453,2015-10-05,0.2838926301355075,0.017794558501689872
7454,2015-10-06,0.2838467189030516,-0.003426099503279545
7455,2015-10-07,0.2838466119987225,0.008190468073518531
7456,2015-10-08,0.28434039294401436,0.009026588100041089
7457,2015-10-09,0.28459103945804254,0.0005964175610873035
7458,2015-10-12,0.2845831914118284,0.0009438287452863126
7459,2015-10-13,0.28398090299771506,-0.0063020138016584015
7460,2015-10-14,0.28404835577593446,-0.0047940421719667725
7461,2015-10-15,0.2834810780815052,0.015354351488439777
7462,2015-10-16,0.28061882290856177,0.0045466044096043046
7463,2015-10-19,0.280427857792572,0.0004919355688295379
